1,2766,1,200.09596,52.51747,56.24242,184.10374,-3.88585,-3.91909
1,2767,1,199.43939,52.58527,58.73485,184.03594,-3.88119,-3.91598
1,2768,1,198.80303,52.66143,60.90909,183.95978,-3.87763,-3.91360
1,2769,1,198.24747,52.74349,62.44697,183.87772,-3.87594,-3.91248
1,2770,1,197.83333,52.82900,63.03030,183.79221,-3.87691,-3.91312
1,2771,1,197.50252,52.95916,63.01643,183.66205,-3.87958,-3.91490
1,2772,1,197.16667,53.15892,62.97409,183.46230,-3.88240,-3.91679
1,2773,1,196.84091,53.40147,62.90219,183.21974,-3.88526,-3.91869
1,2774,1,367.90741,115.25317,95.49206,278.92807,-1.35218,-5.19087
1,2774,2,196.54040,53.66002,62.79961,182.96119,-3.88804,-3.92055
1,2775,1,382.80688,125.40832,104.29630,265.38787,-1.25467,-5.09899
1,2775,2,196.28030,53.90776,62.66526,182.71345,-3.89063,-3.92227
1,2776,1,388.90212,124.05430,121.90476,272.15797,-1.15165,-5.10165
1,2776,2,196.07576,54.11791,62.49804,182.50331,-3.89291,-3.92379
1,2777,1,391.61111,126.08533,122.58201,267.41890,-1.14286,-5.06691
1,2777,2,195.94192,54.26365,62.29686,182.35756,-3.89476,-3.92503
1,2778,1,395.67460,127.43935,119.87302,268.09591,-1.12098,-5.07718
1,2778,2,195.89394,54.31818,62.06061,182.30303,-3.89607,-3.92590
1,2779,1,396.35185,129.47038,124.61376,266.74189,-1.10149,-5.07378
1,2779,2,196.71839,54.30808,60.86851,182.37643,-3.89328,-3.92589
1,2780,1,390.93386,131.50141,129.35450,264.03385,-1.12098,-5.07718
1,2780,2,198.57733,54.28178,58.44475,182.55865,-3.88575,-3.92540
1,2781,1,395.67460,124.73131,119.87302,271.13823,-1.11994,-5.08027
1,2781,2,200.54911,54.24529,55.75571,182.79268,-3.87774,-3.92580
1,2782,1,390.37328,125.03938,130.59233,270.16312,-1.12168,-5.07391
1,2782,2,201.71212,54.20459,53.76773,183.02153,-3.87350,-3.92843
1,2783,1,394.77235,126.63663,121.45252,267.89205,-1.12476,-5.06819
1,2783,2,202.14107,54.15698,52.45036,183.26842,-3.87223,-3.93337
1,2784,1,397.57618,127.65654,118.20511,266.35097,-1.11963,-5.05956
1,2784,2,202.52299,54.09614,51.15952,183.57546,-3.87052,-3.93934
1,2785,1,391.61111,128.01515,90.07407,262.10403,-1.24731,-5.08727
1,2785,2,202.85475,54.02266,49.94117,183.91395,-3.86862,-3.94573
1,2786,1,390.93386,127.84902,92.78307,265.93075,-1.23091,-5.11897
1,2786,2,203.13323,53.93712,48.84128,184.25522,-3.86683,-3.95189
1,2787,1,386.87037,127.37579,92.10582,266.36330,-1.25607,-5.13252
1,2787,2,203.35528,53.84011,47.90579,184.57058,-3.86541,-3.95722
1,2788,1,386.19312,126.63320,101.58730,267.06571,-1.23311,-5.11930
1,2788,2,203.51776,53.73224,47.18069,184.83135,-3.86464,-3.96109
1,2789,1,378.06614,125.65899,105.65079,268.02286,-1.26781,-5.13842
1,2789,2,203.61756,53.61407,46.71192,185.00885,-3.86478,-3.96289
1,2790,1,376.71164,120.66925,106.32804,273.04124,-1.27347,-5.14189
1,2790,2,203.65151,53.48622,46.54545,185.07439,-3.86613,-3.96200
1,2791,1,379.42064,113.89915,102.53391,279.90830,-1.26853,-5.14021
1,2791,2,203.57346,53.32279,46.67992,184.84291,-3.87227,-3.95475
1,2792,1,382.80688,111.86812,95.34406,282.81369,-1.26668,-5.14880
1,2792,2,203.36317,53.11162,47.04588,184.33365,-3.88359,-3.94151
1,2793,1,380.77513,109.16008,96.02831,285.68739,-1.27566,-5.15562
1,2793,2,203.05642,52.87385,47.58715,183.82440,-3.89546,-3.92774
1,2794,1,376.42881,111.97282,97.02725,282.51118,-1.29868,-5.16443
1,2794,2,202.68900,52.63062,48.24758,183.59292,-3.90315,-3.91902
1,2795,1,367.23016,110.51410,101.92126,283.36011,-1.33900,-5.18016
1,2795,2,202.04189,52.39065,49.50427,184.15534,-3.89827,-3.92518
1,2796,1,363.16667,106.45204,101.76551,286.84889,-1.36447,-5.18803
1,2796,2,201.08227,52.13174,51.43127,185.19984,-3.88605,-3.93985
1,2797,1,367.90741,101.83333,93.93355,291.21366,-1.36076,-5.18316
1,2797,2,200.12521,51.82865,53.36789,185.76226,-3.88195,-3.94462
1,2797,3,161.34385,47.75453,51.63539,139.71689,-5.20774,-3.05997
1,2798,1,367.90741,102.16667,91.54567,290.95058,-1.36724,-5.18754
1,2798,2,199.14067,51.50739,55.37349,184.91389,-3.89995,-3.92266
1,2798,3,155.77361,48.85847,50.61139,140.24428,-5.22190,-3.14403
1,2799,1,367.90741,107.12905,88.86661,286.17338,-1.37410,-5.19340
1,2799,2,198.02326,51.17082,57.66698,182.72969,-3.93938,-3.87471
1,2799,3,150.57925,49.88530,49.47500,140.69763,-5.23668,-3.22046
1,2800,1,372.64815,104.28788,81.34350,289.27639,-1.36761,-5.19267
1,2800,2,196.97498,50.75898,59.82694,179.75104,-3.99373,-3.80873
1,2800,3,146.04479,50.77989,48.30673,141.06720,-5.25084,-3.28592
1,2801,1,371.97090,105.71212,79.32295,288.15229,-1.37599,-5.20064
1,2801,2,196.19787,50.21192,61.43195,176.51927,-4.05614,-3.73312
1,2801,3,142.45425,51.48712,47.18710,141.34324,-5.26317,-3.33722
1,2802,1,373.75998,107.13636,75.10854,287.02819,-1.37666,-5.20431
1,2802,2,140.09164,51.95188,46.19660,141.51600,-5.27255,-3.37122
1,2803,1,373.06086,108.37879,84.92062,286.04759,-1.35203,-5.19347
1,2803,2,139.24099,52.11905,45.41574,141.57576,-5.27782,-3.38468
1,2804,1,372.56636,109.25758,83.38338,285.35400,-1.35845,-5.19908
1,2804,2,139.24738,52.02974,44.84923,141.57576,-5.28242,-3.38426
1,2805,1,372.37879,106.45204,86.27994,288.22977,-1.35110,-5.19576
1,2805,2,139.31215,51.29391,43.26645,141.57576,-5.30686,-3.37090
1,2806,1,372.37879,109.59091,91.02068,285.09091,-1.33776,-5.18834
1,2806,2,139.49663,50.57055,41.78091,141.57576,-5.32966,-3.35667
1,2807,1,372.37879,109.59091,84.92544,285.09091,-1.35491,-5.19788
1,2807,2,139.78611,49.86214,40.53881,141.57576,-5.35024,-3.34127
1,2808,1,372.37879,107.80607,87.63444,286.87575,-1.34729,-5.19364
1,2808,2,140.16587,49.17114,39.68634,141.57576,-5.36800,-3.32436
1,2809,1,372.37879,108.48307,83.57095,286.19874,-1.35872,-5.20000
1,2809,2,140.62121,48.50000,39.36970,141.57576,-5.38235,-3.30561
1,2810,1,372.37879,107.12905,88.31169,287.55276,-1.34539,-5.19258
1,2810,2,142.78667,47.78328,39.39462,141.98687,-5.37087,-3.28372
1,2811,1,372.37879,105.09803,95.08418,289.58379,-1.32631,-5.18197
1,2811,2,150.12836,46.98939,47.82711,143.07071,-5.26102,-3.21541
1,2812,1,197.24074,119.99224,106.32804,274.18900,-2.25171,-5.69134
1,2812,2,372.37879,108.48307,91.69793,286.19874,-1.33585,-5.18728
1,2812,3,154.38653,46.17157,63.11093,144.60303,-5.13704,-3.15547
1,2813,1,368.79546,111.19111,100.69925,283.49070,-1.33069,-5.18440
1,2814,1,366.74242,109.10606,100.72054,285.57576,-1.34219,-5.19080
1,2815,1,365.81061,108.86364,108.42484,285.81818,-1.32574,-5.18165
1,2816,1,365.59091,108.62121,109.32179,286.06061,-1.32445,-5.18094
1,2817,1,379.42064,108.33333,91.42857,286.34848,-1.29690,-5.16561
1,2818,1,386.87037,108.01515,96.16931,286.66667,-1.24131,-5.13470
1,2819,1,378.68182,107.75758,113.16210,286.92424,-1.23957,-5.13373
1,2819,2,215.62526,52.53411,72.65187,183.79910,-3.70106,-3.78737
1,2820,1,162.91624,113.89915,101.17905,251.99379,-2.63087,-5.58269
1,2820,2,381.10606,107.65152,114.80135,287.03030,-1.22115,-5.12349
1,2820,3,220.32425,52.66463,72.29707,185.99830,-3.63046,-3.80832
1,2821,1,162.41971,116.22892,99.98069,246.29180,-2.66103,-5.55832
1,2821,2,380.45960,108.36981,114.77056,286.31201,-1.22491,-5.12558
1,2821,3,225.20838,52.76712,71.86376,188.30285,-3.55866,-3.82965
1,2822,1,152.54233,114.61297,108.32031,244.92246,-2.71464,-5.55154
1,2822,2,373.32540,110.16554,119.19577,284.51627,-1.25283,-5.14110
1,2822,3,229.91143,52.85770,71.38850,190.48746,-3.49139,-3.84923
1,2823,1,145.76984,113.40533,113.63617,243.82382,-2.75489,-5.54530
1,2823,2,372.64815,112.50000,121.90476,282.18182,-1.24899,-5.13897
1,2823,3,234.06716,52.95249,70.90787,192.32683,-3.43402,-3.86504
1,2824,1,138.99735,112.84773,118.95719,243.04620,-2.78810,-5.54724
1,2824,2,370.61640,114.83446,122.58201,279.84736,-1.25859,-5.14431
1,2824,3,237.30933,53.06761,70.45843,193.59567,-3.39170,-3.87512
1,2825,1,136.28836,112.70883,119.12652,242.45891,-2.80841,-5.54954
1,2825,2,373.02525,116.63019,117.87205,278.05163,-1.25828,-5.14414
1,2825,3,239.27172,53.21919,70.07677,194.06869,-3.36950,-3.87753
1,2826,1,134.25661,111.86812,87.36508,238.98449,-2.94327,-5.57089
1,2826,2,372.37879,117.34848,120.24242,277.33333,-1.25523,-5.14244
1,2826,3,240.39476,53.40571,69.74444,194.06824,-3.35952,-3.87603
1,2827,1,131.54762,112.54513,85.33333,241.57138,-2.93775,-5.61027
1,2827,2,372.54546,117.34848,120.05891,277.33333,-1.25480,-5.14220
1,2827,3,241.37226,53.61331,69.41845,194.06693,-3.35041,-3.87565
1,2828,1,130.87037,113.89915,86.01058,251.84767,-2.84887,-5.70494
1,2828,2,372.98485,117.34848,119.57320,277.33333,-1.25369,-5.14158
1,2828,3,242.21800,53.83956,69.09851,194.06483,-3.34209,-3.87625
1,2829,1,130.19312,114.57616,82.62434,250.49365,-2.86688,-5.70697
1,2829,2,373.60606,117.34848,118.88252,277.33333,-1.25213,-5.14071
1,2829,3,242.94575,54.08206,68.78434,194.06200,-3.33448,-3.87774
1,2830,1,124.09788,116.60719,90.07407,248.46262,-2.87975,-5.71430
1,2830,2,374.31818,117.34848,118.08409,277.33333,-1.25035,-5.13973
1,2830,3,243.56931,54.33838,68.47566,194.05849,-3.32751,-3.87998
1,2831,1,121.38889,117.96121,92.78307,245.75458,-2.89752,-5.70792
1,2831,2,375.03030,117.34848,117.27515,277.33333,-1.24861,-5.13876
1,2831,3,244.10244,54.60611,68.17218,194.05438,-3.32110,-3.88287
1,2832,1,118.67989,119.99224,94.66859,243.65927,-2.90762,-5.71289
1,2832,2,375.65152,117.34848,116.55294,277.33333,-1.24714,-5.13794
1,2832,3,244.55894,54.88284,67.87363,194.04971,-3.31517,-3.88629
1,2833,1,116.64815,119.99224,94.87184,244.03697,-2.91518,-5.72181
1,2833,2,376.09091,117.34848,116.01467,277.33333,-1.24617,-5.13740
1,2833,3,244.95259,55.16615,67.57972,194.04456,-3.30965,-3.89012
1,2834,1,116.64815,122.02327,94.02183,241.71538,-2.91974,-5.72086
1,2834,2,369.26191,117.34848,122.75325,277.33333,-1.26577,-5.14830
1,2834,3,245.32139,55.51940,67.24944,194.03290,-3.30367,-3.89532
1,2835,1,117.84587,119.61316,92.58423,243.61927,-2.92108,-5.71543
1,2835,2,366.55291,117.34848,123.25926,277.33333,-1.27967,-5.15603
1,2835,3,245.67069,55.95017,66.88365,194.01276,-3.29710,-3.90196
1,2836,1,116.37879,120.25758,94.05321,242.70554,-2.92716,-5.71559
1,2836,2,366.55291,117.34848,116.48677,277.33333,-1.29881,-5.16667
1,2836,3,245.96525,56.37230,66.54492,193.99029,-3.29102,-3.90859
1,2837,1,117.60572,119.80303,92.67592,242.96462,-2.92576,-5.71239
1,2837,2,363.16667,117.34848,122.58201,277.33333,-1.30072,-5.16774
1,2837,3,246.16987,56.69967,66.29581,193.97163,-3.28647,-3.91379
1,2838,1,120.30496,118.80303,89.64588,243.53459,-2.92267,-5.70534
1,2838,2,365.19841,117.34848,115.80952,277.33333,-1.30837,-5.17199
1,2838,3,246.24931,56.84613,66.19886,193.96294,-3.28447,-3.91612
1,2839,1,123.00421,117.80303,86.61585,244.10456,-2.91958,-5.69827
1,2839,2,374.74242,117.34848,115.44987,277.33333,-1.25541,-5.14254
1,2839,3,246.25388,56.87065,66.23836,193.96144,-3.28399,-3.91642
1,2840,1,124.23114,117.34848,85.23856,244.36364,-2.91817,-5.69505
1,2840,2,367.23016,117.34848,122.26482,277.33333,-1.27865,-5.15546
1,2840,3,246.25750,56.89021,66.35127,193.96024,-3.28329,-3.91644
1,2841,1,124.23114,117.34848,85.23856,244.36364,-2.91817,-5.69505
1,2841,2,365.59091,117.34848,124.22126,277.33333,-1.28239,-5.15754
1,2841,3,246.26033,56.90569,66.52925,193.95929,-3.28239,-3.91624
1,2842,1,124.23114,117.34848,85.23856,244.36364,-2.91817,-5.69505
1,2842,2,364.29014,116.96061,124.84478,278.20606,-1.28628,-5.16502
1,2842,3,246.26254,56.91796,66.76391,193.95853,-3.28131,-3.91584
1,2843,1,124.29225,117.33832,85.04311,244.36364,-2.91845,-5.69508
1,2843,2,363.02967,116.57273,127.45975,279.07879,-1.28431,-5.16923
1,2843,3,246.26430,56.92789,67.04692,193.95791,-3.28007,-3.91528
1,2844,1,124.46633,117.30960,84.49073,244.36364,-2.91923,-5.69517
1,2844,2,361.81551,116.18485,125.28767,279.95151,-1.29557,-5.18077
1,2844,3,246.26578,56.93636,67.36990,193.95738,-3.27870,-3.91460
1,2845,1,124.73944,117.26496,83.63243,244.36364,-2.92043,-5.69531
1,2845,2,360.65368,115.79697,118.26970,280.82424,-1.32010,-5.19967
1,2845,3,246.26715,56.94425,67.72450,193.95689,-3.27721,-3.91383
1,2846,1,125.09766,117.20707,82.51919,244.36364,-2.92197,-5.69547
1,2846,2,359.55020,115.40909,118.58925,281.69697,-1.32365,-5.20690
1,2846,3,246.26857,56.95243,68.10236,193.95638,-3.27563,-3.91300
1,2847,1,125.52708,117.13857,81.20199,244.36364,-2.92375,-5.69564
1,2847,2,358.51109,115.02121,118.85568,282.56970,-1.32699,-5.21399
1,2847,3,246.27022,56.96178,68.49511,193.95579,-3.27397,-3.91215
1,2848,1,126.01378,117.06212,79.73183,244.36364,-2.92571,-5.69581
1,2848,2,348.94444,114.63333,127.67175,283.44242,-1.35404,-5.23422
1,2848,3,246.27227,56.97317,68.89440,193.95509,-3.27226,-3.91132
1,2849,1,126.54383,116.98037,78.15969,244.36364,-2.92775,-5.69596
1,2849,2,348.94444,114.24546,126.95411,284.31515,-1.35428,-5.23956
1,2849,3,246.27462,56.98590,69.44969,193.95442,-3.26993,-3.91012
1,2850,1,127.10331,116.89596,76.53656,244.36364,-2.92979,-5.69608
1,2850,2,350.29894,113.85758,124.92577,285.18788,-1.35062,-5.24273
1,2850,3,246.27706,56.99867,70.25036,193.95392,-3.26663,-3.90829
1,2851,1,127.67831,116.81155,74.91343,244.36364,-2.93175,-5.69615
1,2851,2,346.91270,113.46970,127.69282,286.06061,-1.35999,-5.25311
1,2851,3,246.27953,57.01144,71.19798,193.95348,-3.26275,-3.90609
1,2852,1,128.25491,116.72980,73.34130,244.36364,-2.93353,-5.69616
1,2852,2,350.97619,113.08182,123.07563,286.93333,-1.34849,-5.25190
1,2852,3,246.28199,57.02421,72.19408,193.95301,-3.25869,-3.90377
1,2853,1,128.81918,116.65335,71.87113,244.36364,-2.93507,-5.69609
1,2853,2,353.96537,112.69394,119.60909,287.80606,-1.33978,-5.25224
1,2853,3,246.28438,57.03696,73.14021,193.95241,-3.25482,-3.90158
1,2854,1,129.35721,116.58485,70.55394,244.36364,-2.93627,-5.69592
1,2854,2,353.54542,112.30606,119.63887,288.67879,-1.34029,-5.25766
1,2854,3,246.28665,57.04965,73.93791,193.95158,-3.25153,-3.89975
1,2855,1,129.85507,116.52696,69.44069,244.36364,-2.93704,-5.69565
1,2855,2,353.23800,111.91818,119.65417,289.55151,-1.34022,-5.26275
1,2855,3,246.28875,57.06228,74.48873,193.95041,-3.24922,-3.89855
1,2856,1,130.29885,116.48232,68.58239,244.36364,-2.93732,-5.69525
1,2856,2,353.04914,111.53030,119.65980,290.42424,-1.33951,-5.26748
1,2856,3,246.29063,57.07481,74.69422,193.94881,-3.24826,-3.89822
1,2857,1,130.67462,116.45360,68.03002,244.36364,-2.93700,-5.69471
1,2857,2,346.91270,111.14242,125.73276,291.29697,-1.35488,-5.28109
1,2857,3,246.29196,57.08705,74.54962,193.22128,-3.25784,-3.88554
1,2858,1,130.96847,116.44343,67.83456,244.36364,-2.93601,-5.69402
1,2858,2,343.52645,110.75454,129.04211,292.16970,-1.36266,-5.29049
1,2858,3,246.29312,57.09918,74.18855,191.87208,-3.27624,-3.86190
1,2859,1,131.17944,116.47662,69.05669,244.36364,-2.93125,-5.69171
1,2859,2,352.99333,110.36667,119.35542,293.04242,-1.33548,-5.28054
1,2859,3,246.29512,57.11180,73.72004,191.14578,-3.28721,-3.84990
1,2860,1,131.34777,116.56155,71.83669,244.36364,-2.92206,-5.68752
1,2860,2,344.88095,109.97879,127.12138,293.91515,-1.35700,-5.29750
1,2860,3,246.70267,57.12747,72.93314,191.44101,-3.28311,-3.85558
1,2861,1,131.52137,116.67632,74.84496,244.36364,-2.91197,-5.68318
1,2861,2,345.55820,109.59091,125.98742,294.78788,-1.35466,-5.30126
1,2861,3,247.67055,57.14595,71.70741,192.14503,-3.27108,-3.86710
1,2862,1,131.74811,116.79900,76.75189,244.36364,-2.90455,-5.68047
1,2862,2,344.20370,109.20303,126.79121,295.66061,-1.35814,-5.30822
1,2862,3,248.82484,57.16363,70.28760,192.98531,-3.25670,-3.88057
1,2863,1,132.02743,116.93616,77.62650,244.36364,-2.89956,-5.67932
1,2863,2,347.58995,108.81515,122.77658,296.53333,-1.34886,-5.30813
1,2863,3,249.79162,57.17688,68.91851,193.68933,-3.24545,-3.89223
1,2864,1,132.35436,117.10508,78.39167,244.36364,-2.89436,-5.67844
1,2864,2,345.55820,108.42727,124.11857,297.40606,-1.35457,-5.31630
1,2864,3,250.19697,57.18210,67.84491,193.98457,-3.24270,-3.89836
1,2865,1,139.67460,117.29994,84.65609,244.36364,-2.83551,-5.64726
1,2865,2,346.91270,108.03939,122.02925,298.27879,-1.35116,-5.31941
1,2865,3,249.75020,57.17235,67.08904,193.98256,-3.24929,-3.90234
1,2866,1,145.76984,117.51493,75.85185,240.10778,-2.85728,-5.60899
1,2866,2,353.75771,107.65152,114.42066,299.15152,-1.33284,-5.31431
1,2866,3,248.53753,57.14590,66.48043,193.97641,-3.26155,-3.90946
1,2867,1,149.83333,117.74422,77.88360,235.81643,-2.86068,-5.55876
1,2867,2,354.04501,107.26364,113.35734,300.02424,-1.33248,-5.31909
1,2867,3,246.75044,57.10692,65.97480,193.96597,-3.27809,-3.91892
1,2868,1,150.51058,119.31523,78.56085,234.24542,-2.85497,-5.55548
1,2868,2,354.39593,106.87576,112.23427,300.89697,-1.33193,-5.32376
1,2868,3,244.58039,57.05958,65.52787,193.95105,-3.29753,-3.92993
1,2869,1,154.57407,115.25317,75.17460,247.56689,-2.77089,-5.62470
1,2869,2,354.81681,106.48788,117.38689,301.76970,-1.31392,-5.31880
1,2869,3,242.21888,57.00807,65.09538,193.93151,-3.31850,-3.94171
1,2870,1,154.57407,118.85707,78.56085,234.70358,-2.83211,-5.54233
1,2870,2,355.31403,106.10000,122.98491,302.64242,-1.29430,-5.31294
1,2870,3,239.85736,56.95656,64.63305,193.90715,-3.33962,-3.95346
1,2871,1,154.57407,119.16486,74.39915,244.36364,-2.76774,-5.63164
1,2871,2,355.89394,105.71212,133.91823,303.51515,-1.25971,-5.29884
1,2871,3,237.68732,56.90923,64.09660,193.87783,-3.35953,-3.96441
1,2872,1,157.28307,113.89915,74.48966,249.75236,-2.75168,-5.62400
1,2872,2,363.84391,109.20841,128.67725,299.94104,-1.23086,-5.28217
1,2872,3,235.90023,56.87024,63.44176,193.84338,-3.37688,-3.97376
1,2873,1,157.96032,113.89915,81.26984,249.75641,-2.72925,-5.61127
1,2873,2,362.53636,112.38504,124.56681,296.69499,-1.24946,-5.29170
1,2873,3,234.68756,56.84379,62.62425,193.80361,-3.39030,-3.98076
1,2874,1,159.99206,111.19111,81.26984,252.47412,-2.71798,-5.60496
1,2874,2,364.74849,114.89189,123.39840,294.19495,-1.24055,-5.28686
1,2874,3,234.24079,56.83405,61.59979,193.75838,-3.39844,-3.98462
1,2875,1,156.89884,114.26097,79.15116,249.41580,-2.74078,-5.61810
1,2875,2,365.59091,116.37879,125.09091,292.85886,-1.23082,-5.28305
1,2875,3,234.65854,56.91578,59.79291,193.58114,-3.40345,-3.98536
1,2876,1,157.70306,112.33709,79.49346,251.34935,-2.73534,-5.61512
1,2876,2,365.37542,117.12431,125.39292,292.33013,-1.23047,-5.28507
1,2876,3,235.82198,57.13377,56.87066,193.18955,-3.40803,-3.98378
1,2877,1,158.36659,111.53030,79.82544,252.16019,-2.73074,-5.61254
1,2877,2,364.83670,117.68214,125.63695,291.94303,-1.23219,-5.28775
1,2877,3,237.59641,57.44719,53.15252,192.64970,-3.41166,-3.98017
1,2878,1,158.95789,111.53561,80.15544,252.15146,-2.72659,-5.61014
1,2878,2,364.13636,118.11486,125.82436,291.65180,-1.23504,-5.29076
1,2878,3,239.84711,57.81520,48.95800,192.02765,-3.41381,-3.97486
1,2879,1,159.49822,111.57273,80.52161,252.09037,-2.72278,-5.60767
1,2879,2,363.43603,118.48501,125.95652,291.41069,-1.23808,-5.29374
1,2879,3,242.43939,58.19697,44.60660,191.38951,-3.41396,-3.96817
1,2880,1,159.95824,111.67348,80.92039,251.92457,-2.71962,-5.60507
1,2880,2,362.89731,118.85516,126.03481,291.17395,-1.24037,-5.29636
1,2880,3,232.14312,58.10431,63.62960,195.97145,-3.36174,-4.05112
1,2881,1,160.30860,111.86970,81.34820,251.60169,-2.71743,-5.60226
1,2881,2,362.68182,119.28788,126.06061,290.89581,-1.24097,-5.29826
1,2881,3,222.86265,57.89074,66.86716,193.86563,-3.45051,-4.04892
1,2882,1,160.51996,112.19318,81.80148,251.06937,-2.71654,-5.59917
1,2882,2,363.00764,119.81636,125.54473,290.55743,-1.23998,-5.29964
1,2883,1,160.76964,112.34848,82.12459,250.72053,-2.71569,-5.59629
1,2883,2,363.89200,120.41273,124.14449,290.18189,-1.23825,-5.30093
1,2884,1,160.92890,112.45833,82.34361,250.37912,-2.71590,-5.59355
1,2884,2,365.19527,121.04788,122.08097,289.78632,-1.23599,-5.30211
1,2885,1,160.98485,112.50000,82.42424,250.06700,-2.71735,-5.59102
1,2885,2,366.77782,121.69273,119.57527,289.38787,-1.23340,-5.30318
1,2886,1,160.91144,112.47822,82.40990,249.77155,-2.72013,-5.58867
1,2886,2,368.50000,122.31818,116.84848,289.00369,-1.23067,-5.30411
1,2887,1,160.70424,112.41667,82.36883,249.46606,-2.72409,-5.58637
1,2887,2,370.22218,122.89515,114.12170,288.65092,-1.22799,-5.30490
1,2888,1,160.38275,112.32102,82.30397,249.15122,-2.72908,-5.58410
1,2888,2,371.80473,123.39454,111.61600,288.34670,-1.22557,-5.30554
1,2889,1,159.96651,112.19697,82.21828,248.82772,-2.73494,-5.58186
1,2889,2,373.10800,123.78727,109.55249,288.10817,-1.22360,-5.30601
1,2890,1,159.47504,112.05019,82.11470,248.49627,-2.74151,-5.57963
1,2890,2,367.90741,124.04424,114.23720,287.95248,-1.23879,-5.31538
1,2891,1,158.92786,111.88636,81.99617,248.15757,-2.74863,-5.57739
1,2891,2,367.90741,124.13636,114.04714,287.89678,-1.23918,-5.31596
1,2892,1,158.34449,111.71117,81.86565,247.81232,-2.75613,-5.57513
1,2892,2,363.16667,124.13636,119.00337,288.04808,-1.25096,-5.32395
1,2893,1,157.74446,111.53030,81.72606,247.46120,-2.76386,-5.57283
1,2893,2,362.48942,124.13636,120.21934,288.42635,-1.25009,-5.32727
1,2894,1,157.05114,111.31913,81.54027,247.10293,-2.77254,-5.57059
1,2894,2,368.50000,124.13636,114.90909,288.91809,-1.23033,-5.32134
1,2894,3,215.28788,38.23434,44.54519,130.50809,-5.22147,-2.11384
1,2895,1,156.18655,111.05303,81.27535,246.73590,-2.78290,-5.56849
1,2895,2,365.69865,124.13636,118.41077,289.40983,-1.23443,-5.32851
1,2896,1,155.16813,110.73769,80.94061,246.36035,-2.79478,-5.56650
1,2896,2,363.54377,124.13636,121.10438,289.78809,-1.23757,-5.33400
1,2897,1,154.01330,110.37879,80.54536,245.97654,-2.80804,-5.56460
1,2897,2,362.68182,128.79337,122.18182,285.28239,-1.23883,-5.33620
1,2898,1,147.12434,109.98201,85.71408,245.58472,-2.83822,-5.57179
1,2898,2,362.68182,132.85543,122.18182,281.24586,-1.23875,-5.33641
1,2899,1,144.41534,109.55303,86.55943,245.18513,-2.85749,-5.57218
1,2899,2,362.68182,135.56347,122.18182,278.58038,-1.23861,-5.33675
1,2900,1,142.38360,109.09754,86.61087,244.77802,-2.87552,-5.57138
1,2900,2,304.24603,58.19697,65.01587,193.13519,-2.82252,-3.62944
1,2900,3,362.68182,138.27151,122.18182,275.88085,-1.23858,-5.33682
1,2901,1,138.32011,108.62121,88.60414,244.36364,-2.89979,-5.57377
1,2901,2,277.83333,58.19697,87.36508,197.19725,-2.89874,-3.78548
1,2901,3,362.68182,150.45769,122.18182,263.61807,-1.23883,-5.33620
1,2902,1,137.64286,110.02862,87.82520,243.75629,-2.89939,-5.58393
1,2902,2,255.48413,67.18547,99.55556,197.68688,-2.91985,-4.03386
1,2902,3,361.84792,160.61283,123.44441,253.46292,-1.23992,-5.33680
1,2903,1,139.67460,111.37946,84.45538,243.22519,-2.89094,-5.58968
1,2903,2,233.81217,66.50846,87.36508,201.74894,-3.09008,-4.22131
1,2903,3,361.31706,164.67489,124.29630,249.40086,-1.24049,-5.33711
1,2904,1,139.67460,112.58485,83.24430,242.78556,-2.88827,-5.59800
1,2904,2,209.43122,69.21650,96.16931,218.67419,-3.02195,-4.59896
1,2904,3,361.08333,163.32087,124.75564,250.75488,-1.24051,-5.33712
1,2905,1,141.02910,113.55589,80.81459,242.45267,-2.88246,-5.60285
1,2905,2,179.63227,75.30959,98.87831,215.28914,-3.18729,-4.75395
1,2905,3,360.90180,163.32087,125.12869,250.75488,-1.24048,-5.33711
1,2906,1,139.67460,114.20370,81.23861,242.24175,-2.88538,-5.61011
1,2906,2,360.78423,165.88902,125.37915,248.18674,-1.24044,-5.33708
1,2907,1,142.02324,114.43939,78.11312,242.16806,-2.87974,-5.60894
1,2907,2,360.74242,159.93582,125.47071,254.13993,-1.24042,-5.33707
1,2908,1,141.32205,114.43121,78.26781,242.22160,-2.88285,-5.61131
1,2908,2,361.54740,148.42666,124.80959,265.64910,-1.23786,-5.33567
1,2909,1,140.62860,114.40788,78.67563,242.37125,-2.88458,-5.61391
1,2909,2,363.00505,133.53244,123.61242,280.54332,-1.23322,-5.33312
1,2910,1,139.96682,114.37121,79.25219,242.60051,-2.88514,-5.61668
1,2910,2,70.59524,84.11072,95.49206,212.58110,-3.83552,-5.26496
1,2910,3,364.74942,130.14739,122.17978,283.92837,-1.22767,-5.33008
1,2911,1,139.36066,114.32303,79.91313,242.89288,-2.88476,-5.61957
1,2911,2,48.24603,91.55783,84.65609,203.10296,-4.03323,-5.34895
1,2911,3,366.89005,123.37729,120.42168,290.69847,-1.22085,-5.32634
1,2912,1,138.83403,114.26515,80.57407,243.23187,-2.88364,-5.62250
1,2912,2,31.99206,89.52680,70.43386,205.13399,-4.17692,-5.43685
1,2912,3,368.70435,124.05430,118.93161,290.02146,-1.21507,-5.32317
