3,1775,1,452.16903,53.92155,108.93617,267.67486,-6.18768,-0.65687
3,1775,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1776,1,451.75295,53.80813,108.93617,267.67486,-6.18873,-0.65979
3,1776,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1777,1,451.33688,53.69471,108.93617,267.67486,-6.18979,-0.66271
3,1777,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1778,1,450.92080,53.58129,108.93617,267.67486,-6.19084,-0.66564
3,1778,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1779,1,450.50473,53.46786,108.93617,267.67486,-6.19189,-0.66856
3,1779,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1780,1,450.08865,53.35444,108.93617,267.67486,-6.19294,-0.67149
3,1780,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1781,1,455.11939,53.24102,108.93617,267.67486,-6.20571,-0.63828
3,1781,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1782,1,454.85461,53.12760,118.92199,267.67486,-6.21786,-0.60697
3,1782,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1783,1,455.76241,53.01418,114.38298,267.67486,-6.21688,-0.61620
3,1783,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1784,1,448.42435,52.90076,108.93617,267.67486,-6.19716,-0.68321
3,1784,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1785,1,448.00827,52.78733,108.93617,267.67486,-6.19821,-0.68614
3,1785,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1786,1,447.59220,52.67391,108.93617,267.67486,-6.19927,-0.68908
3,1786,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1787,1,441.12411,52.67391,108.70922,267.48582,-6.18838,-0.73292
3,1787,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1788,1,434.65603,56.30340,108.48227,267.29679,-6.11614,-0.77017
3,1788,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1789,1,436.35816,51.76654,108.25532,275.27410,-6.06234,-0.75388
3,1789,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1790,1,437.15248,51.76654,108.02837,277.80718,-6.02233,-0.74522
3,1790,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1791,1,427.05319,51.76654,107.80142,279.43289,-5.97546,-0.80766
3,1792,1,398.75009,54.53641,129.63643,278.57527,-5.91058,-0.91366
3,1793,1,397.68104,50.95468,107.34752,277.71764,-5.95639,-1.00018
3,1794,1,392.50018,54.68530,107.12057,276.86001,-5.90059,-1.02654
3,1795,1,383.68811,51.15694,106.89362,276.00239,-5.95200,-1.09321
3,1796,1,384.86186,53.07282,106.66667,275.14476,-5.93733,-1.08385
3,1797,1,388.75901,49.54446,106.43972,274.28714,-6.01525,-1.07123
3,1798,1,389.93276,54.18245,106.21277,273.42951,-5.95662,-1.05502
3,1798,2,485.27612,34.44422,87.40299,258.48606,-6.77712,-0.54114
3,1799,1,396.55331,54.28359,105.98582,272.57188,-5.98179,-1.01587
3,1799,2,473.81343,31.57570,83.10448,240.00000,-7.20670,-0.67521
3,1800,1,407.71288,54.38472,105.75887,271.71426,-6.01640,-0.94755
3,1801,1,435.79078,54.48585,96.78379,270.85663,-6.07730,-0.79765
3,1801,2,363.32687,41.78544,72.62411,251.34215,-6.45876,-1.44432
3,1802,1,447.28023,56.40172,88.36871,269.99901,-6.07491,-0.74864
3,1802,2,361.16083,42.63611,72.73759,251.34215,-6.43795,-1.45517
3,1803,1,449.36178,58.31760,101.71978,269.14138,-6.07557,-0.69013
3,1803,2,356.27138,43.48677,72.85106,251.34215,-6.41100,-1.48406
3,1804,1,470.50716,52.06712,104.85106,268.28375,-6.24439,-0.54991
3,1804,2,360.52479,43.30043,72.96454,246.19768,-6.52132,-1.47618
3,1805,1,364.77821,43.11410,73.07801,246.59341,-6.52756,-1.44619
3,1806,1,369.03162,42.92776,73.19149,246.98914,-6.53380,-1.41615
3,1807,1,373.28503,42.74143,73.30496,247.38486,-6.54006,-1.38608
3,1807,2,462.35075,16.27689,70.04975,178.80478,-9.47720,-1.03589
3,1808,1,377.53844,42.55509,73.41844,247.78059,-6.54632,-1.35596
3,1808,2,464.26119,16.27689,70.84577,174.98008,-9.64484,-1.02749
3,1809,1,400.38653,42.36876,59.47625,248.17632,-6.58038,-1.24647
3,1809,2,468.08209,16.27689,69.73134,174.98008,-9.66097,-0.99430
3,1810,1,396.93888,44.90454,73.64539,248.57205,-6.53251,-1.21199
3,1810,2,471.90299,16.27689,71.64179,163.50598,-10.19117,-0.98843
3,1811,1,399.63606,44.32933,73.75887,248.96778,-6.54252,-1.19369
3,1811,2,475.72388,16.27689,69.73134,157.76892,-10.48136,-0.97998
3,1812,1,410.50346,43.75412,73.87234,249.36351,-6.57213,-1.11905
3,1812,2,479.54478,16.27689,64.00000,157.76892,-10.48689,-0.96941
3,1813,1,411.56660,43.17891,73.98582,249.75924,-6.57831,-1.11183
3,1814,1,412.62973,42.60370,74.09929,250.15497,-6.58449,-1.10460
3,1815,1,413.69287,42.02849,74.21277,250.55070,-6.59069,-1.09736
3,1816,1,414.75601,41.45328,74.32624,250.94643,-6.59690,-1.09011
3,1817,1,415.81915,40.87807,74.43972,251.34215,-6.60312,-1.08284
3,1818,1,416.84043,40.91588,74.43972,250.81285,-6.61522,-1.07712
3,1819,1,417.86170,40.95369,74.43972,250.28355,-6.62737,-1.07139
3,1820,1,414.34397,40.08412,74.43972,249.75425,-6.64640,-1.09996
3,1821,1,390.40071,40.16514,90.78014,249.22495,-6.61669,-1.21111
3,1822,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1822,2,392.89716,40.24615,89.96312,248.69565,-6.63061,-1.19806
3,1823,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1823,2,390.85461,41.23454,89.14610,248.16635,-6.61559,-1.21360
3,1824,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1824,2,393.60323,41.26514,63.97478,247.63705,-6.60146,-1.28324
3,1825,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1825,2,388.58511,41.29575,72.35711,247.10775,-6.60923,-1.29066
3,1826,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1826,2,391.81915,41.32636,61.21986,246.57845,-6.61334,-1.30851
3,1827,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1827,2,395.05319,41.35696,62.10118,246.04915,-6.63213,-1.28485
3,1828,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1828,2,398.28723,41.38757,62.98251,245.51985,-6.65102,-1.26105
3,1829,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1829,2,401.52128,41.41817,63.86383,244.99055,-6.67002,-1.23714
3,1830,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1830,2,404.75532,41.44878,86.41135,244.46125,-6.71613,-1.13694
3,1831,1,452.13121,7.30529,40.85106,135.19849,-12.00754,-1.60742
3,1831,2,407.98936,41.47939,76.82269,243.93195,-6.72232,-1.14948
3,1832,1,411.22340,41.50999,77.21986,243.40265,-6.74109,-1.12674
3,1833,1,409.91844,40.87807,73.07801,239.90638,-6.81760,-1.16357
3,1834,1,407.64894,40.99149,79.31915,239.74795,-6.82073,-1.15762
3,1835,1,413.09575,41.10491,77.84397,239.58952,-6.83382,-1.12400
3,1836,1,421.32270,41.21834,73.58865,239.43109,-6.85056,-1.08025
3,1837,1,433.97518,41.33176,64.90780,239.27266,-6.87315,-1.02029
3,1838,1,435.79078,41.44518,67.06383,239.11423,-6.88166,-0.99941
3,1839,1,432.72695,41.55860,74.09929,238.95580,-6.88381,-0.99623
3,1840,1,436.52837,41.67202,74.26950,238.79737,-6.89495,-0.96806
3,1841,1,440.32979,41.78544,74.43972,238.63894,-6.90613,-0.93982
3,1842,1,441.71313,41.87393,74.44851,240.46050,-6.86917,-0.92495
3,1843,1,444.17095,42.13699,66.96735,242.12800,-6.82531,-0.92950
3,1844,1,447.01017,42.27626,61.40472,243.61600,-6.79167,-0.92510
3,1845,1,442.72749,40.86912,67.33794,244.95175,-6.78979,-0.93474
3,1846,1,439.03230,37.54686,67.49969,246.10567,-6.82554,-0.96622
3,1847,1,442.33998,38.41197,68.01079,247.10951,-6.79585,-0.93584
3,1848,1,443.96099,40.48939,84.42553,241.74974,-6.89010,-0.87241
3,1849,1,446.68440,42.86234,98.04255,240.28416,-6.89579,-0.80062
3,1850,1,450.31560,45.53148,100.07245,245.07696,-6.75226,-0.75204
3,1851,1,463.93262,48.53133,97.91636,242.78153,-6.76954,-0.66028
3,1851,2,420.60279,15.29397,76.01069,223.39128,-7.86588,-1.21747
3,1852,1,497.52128,51.76654,77.16312,249.52741,-6.62701,-0.48014
3,1852,2,421.92000,19.57950,76.91182,232.42938,-7.51832,-1.15454
3,1853,1,424.71323,23.63852,77.94078,241.00220,-7.22074,-1.08743
3,1854,1,428.63899,27.20582,79.08831,248.48621,-6.98346,-1.02112
3,1855,1,433.35380,30.01618,80.34518,243.14923,-7.05373,-0.98853
3,1856,1,438.51418,31.80435,81.70213,257.69376,-6.72211,-0.90466
3,1857,1,454.46336,32.73299,84.33451,259.24149,-6.71521,-0.77610
3,1858,1,470.65603,33.67580,87.00709,260.81285,-6.70824,-0.64608
3,1859,1,462.11702,34.59027,113.84397,262.33696,-6.67153,-0.60747
3,1860,1,464.27305,16.49244,61.35225,165.33081,-10.02890,-1.11568
3,1860,2,480.46429,35.28801,109.45820,263.49986,-6.67429,-0.48932
3,1861,1,452.81206,16.60586,62.78960,169.14934,-9.79999,-1.20906
3,1861,2,499.18437,35.99993,104.98331,281.62672,-6.35625,-0.35718
3,1862,1,453.68891,17.66790,64.22695,172.96786,-9.60232,-1.17032
3,1863,1,450.93456,16.00782,65.66430,176.78639,-9.50424,-1.18097
3,1864,1,446.36460,17.97723,67.10165,180.60492,-9.25812,-1.19296
3,1865,1,440.45684,17.32004,68.53901,184.42344,-9.11524,-1.22866
3,1866,1,442.21495,18.57841,69.97636,188.24197,-8.94069,-1.18311
3,1867,1,435.80285,18.92940,71.41371,192.06049,-8.77029,-1.21805
3,1868,1,432.62479,22.05923,72.85106,195.87902,-8.52755,-1.21096
3,1869,1,428.53893,22.46694,74.28842,199.69754,-8.37925,-1.22324
3,1870,1,426.26867,21.96727,75.72577,203.51607,-8.27036,-1.22315
3,1871,1,429.79437,23.63800,77.16312,213.40036,-7.94517,-1.14275
3,1872,1,424.24207,28.62854,78.60047,216.71340,-7.70137,-1.15265
3,1873,1,419.45036,29.65965,89.18051,220.02645,-7.58915,-1.13351
3,1874,1,418.54255,30.69075,95.87665,223.33949,-7.48610,-1.09965
3,1875,1,424.53404,27.26749,90.22668,237.45852,-7.23585,-1.04179
3,1876,1,430.48014,28.85539,90.74976,245.21739,-7.03991,-0.96875
3,1877,1,441.23759,30.44329,98.95036,246.35161,-7.02009,-0.85139
3,1878,1,453.94681,32.03119,90.62884,254.74480,-6.82855,-0.76731
3,1879,1,457.57801,33.61909,91.38534,259.50851,-6.70853,-0.72643
3,1880,1,461.20922,35.20699,92.14184,257.92061,-6.71852,-0.69770
3,1881,1,464.84043,36.79490,92.89835,256.33270,-6.72855,-0.66888
3,1886,1,487.41705,40.65123,82.04749,264.27221,-6.53837,-0.53035
3,1887,1,487.81175,40.87807,82.63624,264.04537,-6.54000,-0.52551
3,1888,1,488.20644,41.10491,71.95313,263.81853,-6.52829,-0.56024
3,1889,1,440.38060,11.49602,73.55224,228.52590,-7.89124,-1.05938
3,1890,1,422.70896,76.51594,135.16418,325.09960,-5.04165,-0.64918
3,1891,1,372.55970,79.38446,163.82090,343.26693,-4.76515,-0.80885
3,1892,1,489.78523,36.90832,63.73605,268.01512,-6.52231,-0.57796
3,1892,2,368.73881,79.38446,128.95522,347.09163,-4.69882,-0.90988
3,1893,1,490.17993,37.47543,65.78107,267.44801,-6.52566,-0.56804
3,1893,2,302.82836,86.55578,165.25373,391.55379,-4.18642,-1.04643
3,1894,1,490.57462,38.04253,67.82609,266.88091,-6.52901,-0.55810
3,1894,2,432.73881,11.49602,69.25373,226.61355,-7.91154,-1.14727
3,1895,1,490.96932,38.60964,69.87111,266.31380,-6.53236,-0.54816
3,1895,2,430.82836,11.49602,73.55224,219.92032,-8.10471,-1.17008
3,1896,1,491.36401,39.17675,98.75301,265.74669,-6.56764,-0.44357
3,1896,2,438.31095,11.01793,73.55224,212.74900,-8.36447,-1.13448
3,1897,1,491.75871,39.74386,96.54271,265.17958,-6.56595,-0.44860
3,1897,2,445.79353,10.53984,73.55224,205.57769,-8.64123,-1.09655
3,1898,1,492.15341,40.31096,76.17638,264.61248,-6.54264,-0.51769
3,1902,1,493.73219,42.57939,81.86001,262.34404,-6.55315,-0.48654
3,1903,1,494.12689,43.14650,84.37027,261.77694,-6.55708,-0.47489
3,1904,1,494.52159,43.71361,86.88054,261.20983,-6.56101,-0.46323
3,1905,1,494.91628,44.28072,89.39081,260.64272,-6.56495,-0.45156
3,1906,1,495.31098,44.84783,91.90108,260.07561,-6.56889,-0.43988
3,1907,1,495.70567,45.41493,94.41135,259.50851,-6.57283,-0.42818
3,1915,1,468.08209,46.87450,118.44776,330.83665,-5.38998,-0.46597
3,1916,1,441.01741,44.96215,119.72139,330.83665,-5.37101,-0.62078
3,1917,1,435.60448,41.13745,112.71642,326.05578,-5.46918,-0.68351
3,1918,1,421.27612,37.31275,114.62687,303.10757,-5.82702,-0.80591
3,1919,1,411.72388,34.12550,117.17413,301.51394,-5.88442,-0.86636
3,1920,1,413.63433,30.93825,108.25871,295.13944,-6.03140,-0.90183
3,1921,1,409.81343,27.75100,105.07463,275.37849,-6.41780,-0.98992
3,1922,1,409.71791,26.31673,102.97313,276.81275,-6.41517,-0.99769
3,1922,2,501.51493,27.75100,72.59701,227.56972,-7.67624,-0.52188
3,1923,1,397.20448,27.75100,100.87164,261.60956,-6.64624,-1.12878
3,1923,2,498.84030,29.28088,79.66567,233.49801,-7.48750,-0.50507
3,1924,1,390.06418,18.30877,98.77015,254.72510,-6.96432,-1.23993
3,1925,1,386.74478,23.20916,96.66866,247.84064,-6.99595,-1.27885
3,1926,1,390.43035,21.57570,94.56716,240.95618,-7.19573,-1.29078
3,1927,1,394.11592,19.94223,92.46567,234.07171,-7.40720,-1.30341
3,1928,1,397.80149,18.30877,90.36418,227.18725,-7.63141,-1.31681
3,1929,1,401.48706,16.67530,88.26269,220.30279,-7.86955,-1.33103
3,1930,1,405.17264,15.04183,86.16119,213.41833,-8.12297,-1.34617
3,1931,1,408.85821,13.40837,84.05970,206.53386,-8.39317,-1.36230
3,1932,1,415.54478,13.12151,82.43582,193.43426,-8.86328,-1.37400
3,1932,2,474.42130,30.27182,85.62279,207.83774,-8.08429,-0.72555
3,1933,1,470.16621,23.92629,72.42334,210.35857,-8.15842,-0.82840
3,1934,1,465.91113,26.52163,63.30529,215.95902,-7.89164,-0.88196
3,1935,1,461.65604,29.11696,68.99322,221.55948,-7.66515,-0.87216
3,1936,1,440.38060,31.71229,91.70149,215.95902,-7.71276,-0.96109
3,1937,1,440.38060,34.30763,93.13433,229.61867,-7.30492,-0.91114
3,1938,1,430.82836,36.90296,104.11940,236.26636,-7.07937,-0.91857
3,1939,1,435.60448,39.49829,100.77612,242.91406,-6.88595,-0.87334
3,1940,1,440.38060,42.09363,97.43284,249.56175,-6.70287,-0.83052
3,1941,1,455.09105,46.68327,103.25970,249.56175,-6.65480,-0.69636
3,1942,1,469.80149,51.27291,109.08657,262.37450,-6.36662,-0.54835
3,1958,1,269.39552,76.51594,166.20896,403.98406,-4.13339,-1.18667
3,1959,1,308.55970,63.12948,145.40630,380.55777,-4.47176,-1.13007
3,1960,1,329.57463,60.61952,142.75290,376.37450,-4.55691,-1.04936
3,1961,1,353.18230,58.10956,137.50675,337.76892,-5.00656,-1.02385
3,1962,1,376.78998,55.59960,132.26060,336.45418,-5.08121,-0.91909
3,1963,1,408.68910,51.79562,123.97013,319.91167,-5.37399,-0.79995
3,1964,1,419.29046,44.00598,116.76960,296.80911,-5.81927,-0.81087
3,1965,1,424.53914,45.46806,121.87131,287.54427,-5.95563,-0.77571
3,1966,1,458.35879,40.03119,111.23073,279.21219,-6.24419,-0.61135
3,1967,1,494.82836,43.04980,106.02985,272.03187,-6.39376,-0.38539
3,2158,1,256.85707,88.96881,141.09337,391.53119,-4.10760,-1.29535
3,2159,1,263.48267,77.07348,138.20075,380.14290,-4.29866,-1.32483
3,2160,1,263.37503,78.14420,135.30813,369.34337,-4.37955,-1.35502
3,2161,1,274.94746,78.62995,132.41552,359.30165,-4.47591,-1.33135
3,2162,1,281.20901,63.16495,129.52290,350.18678,-4.71591,-1.37062
3,2163,1,278.78578,59.93732,126.63029,342.16778,-4.82616,-1.42060
3,2164,1,266.11944,60.84027,123.73767,335.41370,-4.86873,-1.50891
3,2165,1,458.48582,60.47732,129.08936,251.52363,-6.39360,-0.55936
3,2166,1,446.68440,61.02174,134.71773,255.33459,-6.29508,-0.61483
3,2167,1,442.48582,61.56616,147.63121,259.14556,-6.22373,-0.59384
3,2168,1,446.68440,62.11059,135.13272,262.95652,-6.14487,-0.60175
3,2169,1,454.85461,62.65501,118.66261,274.02646,-5.95472,-0.58744
3,2170,1,457.39645,62.29206,118.71449,276.38563,-5.92832,-0.56867
3,2171,1,452.67589,64.65123,118.76636,278.74480,-5.84604,-0.59268
3,2172,1,442.50851,64.28828,118.81824,281.10397,-5.79638,-0.65336
3,2173,1,429.61773,64.83270,118.87011,283.46314,-5.72905,-0.72839
3,2174,1,413.09575,65.37713,118.92199,285.82231,-5.65658,-0.82366
3,2175,1,393.22498,68.09924,122.04886,296.81159,-5.43551,-0.90630
3,2176,1,368.81521,71.72873,125.17573,298.72716,-5.32556,-1.02519
3,2177,1,353.48345,65.37713,128.30260,305.17958,-5.30192,-1.10214
3,2178,1,319.99567,64.46975,131.42947,309.81727,-5.20480,-1.26895
3,2179,1,277.42987,63.86484,150.19070,309.11153,-5.16898,-1.45237
3,2180,1,271.17612,67.19187,137.68321,300.94518,-5.20820,-1.53524
3,2181,1,240.61347,66.28450,103.38850,295.60176,-5.20967,-1.81431
3,2242,1,313.99409,78.98771,141.76832,386.54064,-4.28742,-1.07140
3,2243,1,322.26517,65.98204,143.07959,374.13989,-4.51922,-1.07764
3,2244,1,339.61426,67.49433,136.52325,368.99811,-4.57013,-1.01688
3,2245,1,359.68676,59.02552,129.96690,343.44045,-4.93735,-0.99646
3,2246,1,366.14224,56.90832,123.41056,327.86389,-5.14385,-1.01476
3,2247,1,370.78211,58.42061,116.85422,320.45369,-5.21703,-1.01954
3,2248,1,374.51418,49.04442,110.29787,313.04348,-5.43135,-1.05353
3,2249,1,373.15248,49.24606,105.00236,298.32388,-5.62347,-1.11135
3,2250,1,366.44484,44.91084,117.76202,309.81727,-5.52304,-1.09575
3,2251,1,376.78369,38.76087,106.21277,308.20416,-5.63974,-1.08771
3,2252,1,381.32270,36.24039,92.29314,306.59105,-5.69493,-1.11241
3,2253,1,366.79787,39.97070,97.43735,300.54190,-5.70669,-1.19011
3,2254,1,362.25887,40.87807,93.50355,300.94518,-5.67561,-1.22532
3,2255,1,355.90425,45.71067,96.43095,299.82497,-5.61356,-1.24379
3,2256,1,325.03901,49.39393,104.39716,298.90639,-5.52727,-1.39194
3,2257,1,281.01064,50.85917,143.88653,298.52552,-5.47037,-1.52711
3,2258,1,266.86723,50.80835,143.88653,298.52552,-5.44683,-1.60718
3,2259,1,250.59929,43.60019,101.26881,312.63698,-5.29439,-1.78868
3,2304,1,476.03664,41.48299,108.02837,283.40265,-6.18153,-0.49734
3,2305,1,457.98148,41.68462,107.27187,290.45999,-6.02229,-0.60969
3,2306,1,439.92632,41.88626,106.51537,297.51733,-5.87079,-0.71658
3,2307,1,406.43853,37.55104,122.85579,304.57467,-5.78084,-0.86892
3,2308,1,385.65997,37.75268,120.03152,311.63201,-5.63380,-0.98821
3,2309,1,385.76083,42.49118,104.24586,303.26402,-5.67167,-1.04293
3,2310,1,367.70567,42.69282,103.48936,325.74669,-5.33176,-1.09690
3,2311,1,345.91844,43.39855,108.43184,328.67045,-5.25488,-1.19562
3,2312,1,327.76241,44.10428,109.74310,328.87209,-5.21599,-1.28927
3,2313,1,315.96099,44.81002,104.69976,329.07372,-5.18254,-1.36453
3,2314,1,287.81915,45.51575,115.99685,327.46062,-5.15860,-1.48837
3,2315,1,267.84752,46.22149,126.18440,326.75488,-5.13571,-1.56779
3,2316,1,262.40071,47.83459,127.09220,326.04915,-5.11732,-1.59124
3,2317,1,246.96809,48.54033,109.94484,325.34341,-5.08096,-1.71761
3,2355,1,233.35106,56.30340,114.38298,314.85822,-5.09561,-1.78744
3,2356,1,252.41489,55.39603,119.37589,314.85822,-5.13924,-1.67726
3,2357,1,278.74113,54.48866,124.36879,314.85822,-5.19486,-1.52636
3,2358,1,290.54255,53.58129,145.24823,314.85822,-5.24106,-1.40860
3,2359,1,309.60638,52.67391,134.35461,314.85822,-5.27411,-1.33661
3,2360,1,362.25887,50.85917,103.48936,308.27977,-5.44398,-1.15025
3,2361,1,383.13830,49.04442,118.01418,301.70132,-5.60815,-1.00619
3,2362,1,390.40071,47.22968,118.92199,295.12287,-5.74357,-0.97842
3,2363,1,424.89716,45.41493,106.21277,288.54442,-5.92580,-0.82127
3,2364,1,452.13121,50.17864,96.22695,281.73913,-6.00286,-0.68322
3,2365,1,458.18322,46.47353,96.52955,283.85633,-6.04126,-0.64555
3,2366,1,464.23523,42.76843,96.83215,273.04348,-6.30166,-0.62498
3,2367,1,470.28723,39.06333,97.13475,261.32325,-6.60296,-0.60385
3,2368,1,476.64184,39.06333,97.13475,261.32325,-6.61834,-0.55878
3,2369,1,484.81206,39.97070,97.13475,254.97164,-6.74713,-0.50672
3,2370,1,487.98936,36.79490,94.86525,240.90737,-7.12259,-0.51197
3,2371,1,491.16667,33.61909,92.59574,243.17580,-7.14892,-0.49739
3,2372,1,491.16667,33.61909,84.42553,236.14367,-7.30119,-0.53802
3,2373,1,491.16667,33.61909,78.97872,223.21361,-7.61404,-0.57844
3,2374,1,491.16667,33.61909,83.51773,222.07940,-7.65074,-0.56157
3,2375,1,491.16667,33.61909,87.14894,215.04726,-7.84518,-0.55703
3,2376,1,493.43617,31.57750,87.14894,211.19093,-8.01861,-0.54661
3,2377,1,495.70567,29.53592,87.14894,200.98299,-8.39508,-0.54549
3,2378,1,497.97518,27.49433,87.14894,203.47826,-8.38941,-0.52433
3,2379,1,500.24468,25.45274,87.14894,199.62193,-8.58790,-0.51241
3,2380,1,500.92553,24.31853,86.46809,187.14556,-9.06220,-0.53039
3,2381,1,501.60638,23.18431,85.78723,184.65028,-9.19879,-0.53306
3,2382,1,502.28723,22.05009,85.10638,186.01134,-9.19175,-0.52932
3,2383,1,502.96808,20.91588,84.42553,181.47448,-9.41235,-0.53550
3,2383,2,254.23050,49.04442,120.73759,308.50662,-5.29944,-1.71079
3,2384,1,502.96808,20.91588,75.34752,173.30813,-9.72403,-0.59745
3,2384,2,308.69858,49.04442,93.50355,313.49716,-5.30253,-1.46932
3,2385,1,504.55674,19.55482,72.39716,171.26654,-9.87043,-0.60332
3,2385,2,320.90347,51.76654,135.76674,300.64272,-5.49123,-1.31306
3,2386,1,506.14539,18.19376,69.44681,169.22495,-10.02130,-0.60938
3,2386,2,333.10835,48.70416,130.02994,293.57278,-5.64918,-1.28854
3,2387,1,507.73404,16.83270,66.49645,167.18337,-10.17686,-0.61562
3,2387,2,364.98227,45.64178,104.62411,291.94707,-5.75314,-1.18743
3,2388,1,509.32270,15.47165,63.54610,165.14178,-10.33732,-0.62206
3,2388,2,373.90898,42.57939,120.88889,296.82420,-5.75823,-1.07945
3,2389,1,509.32270,15.47165,63.54610,162.41966,-10.46885,-0.62838
3,2389,2,382.83570,39.51701,120.13239,288.09074,-5.95641,-1.05589
3,2390,1,518.40071,15.47165,54.46809,159.69754,-10.63063,-0.58327
3,2390,2,398.57092,36.45463,102.58156,268.46881,-6.35653,-1.06943
3,2391,1,523.84752,15.47165,49.02128,156.97543,-10.78633,-0.55780
3,2391,2,405.22813,33.39225,98.34515,266.08696,-6.46733,-1.05342
3,2392,1,509.32270,15.47165,63.54610,154.25331,-10.88433,-0.64834
3,2392,2,411.88534,30.32987,94.10875,258.26087,-6.68948,-1.05172
3,2393,1,509.32270,15.47165,60.36879,152.21172,-10.98337,-0.67222
3,2393,2,418.54255,27.26749,89.87234,244.08318,-7.06670,-1.06851
3,2394,1,509.32270,15.47165,57.19149,150.17013,-11.08424,-0.69654
3,2394,2,422.08298,26.36011,86.33191,237.45936,-7.24450,-1.07807
3,2395,1,509.32270,15.47165,54.01418,148.12854,-11.18700,-0.72132
3,2395,2,418.36099,29.08223,82.79149,230.83554,-7.32128,-1.13258
3,2396,1,509.32270,15.47165,50.83688,146.08696,-11.29169,-0.74657
3,2396,2,418.27021,19.10113,79.25106,224.21172,-7.73724,-1.20571
3,2397,1,508.41489,14.56427,50.83688,144.49905,-11.42942,-0.76553
3,2397,2,419.99503,20.91588,75.71064,217.58790,-7.86836,-1.22441
3,2398,1,507.50709,13.65690,50.83688,142.91115,-11.57055,-0.78495
3,2398,2,428.07447,21.82325,72.17021,210.96408,-8.05243,-1.19398
3,2399,1,506.59929,12.74953,50.83688,141.32325,-11.71523,-0.80486
3,2399,2,435.24610,16.37902,68.62979,204.34026,-8.43984,-1.19504
3,2400,1,505.69149,11.84215,50.83688,139.73535,-11.86358,-0.82528
3,2400,2,439.92128,16.83270,68.49362,197.71645,-8.66002,-1.17891
3,2401,1,505.69149,11.84215,50.83688,139.73535,-11.86358,-0.82528
3,2401,2,444.59645,17.28639,63.81844,191.09263,-8.88228,-1.18303
3,2402,1,505.69149,11.84215,50.83688,139.73535,-11.86358,-0.82528
3,2402,2,449.27163,17.74008,59.14326,181.92817,-9.21175,-1.19850
3,2403,1,453.94681,18.19376,54.46809,177.84499,-9.36270,-1.19195
3,2404,1,459.21206,17.19565,55.10355,174.39697,-9.56765,-1.15641
3,2405,1,464.47731,16.19754,62.09362,165.32325,-10.04560,-1.11097
3,2406,1,469.74255,15.19943,63.18298,167.50095,-10.02338,-1.04468
3,2407,1,475.00780,14.20132,57.00993,164.05293,-10.23933,-1.03994
3,2408,1,480.27305,13.20321,57.64539,160.60492,-10.48440,-0.99744
3,2409,1,484.16030,11.37758,58.58587,156.46304,-10.81288,-0.97296
3,2410,1,488.84828,9.97660,59.45010,152.60727,-11.12793,-0.93505
3,2411,1,494.22526,8.98938,60.16182,149.09843,-11.42141,-0.88449
3,2412,1,500.17951,8.40503,60.64477,145.99735,-11.68427,-0.82250
3,2413,1,506.59929,8.21266,60.82270,143.36484,-11.90693,-0.75077
3,2414,1,513.74532,8.43769,60.82270,141.05899,-12.09418,-0.66587
3,2415,1,521.87829,9.10552,60.82270,138.93786,-12.25281,-0.56381
3,2416,1,530.88647,10.20525,60.82270,137.06229,-12.37605,-0.44622
3,2609,1,478.97187,47.22968,117.44933,271.67738,-6.30218,-0.45175
3,2610,1,451.40497,49.04442,110.57021,277.71645,-6.10060,-0.64904
3,2611,1,433.06738,42.69282,93.85658,287.38500,-5.99151,-0.81582
3,2612,1,354.08865,46.32231,144.44129,290.70195,-5.77859,-1.13434
3,2613,1,345.10142,49.04442,140.61844,287.63705,-5.76311,-1.20131
